%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
47212000000,5697,47212000000,imu_link,-1.41340621004e-06,4.00837517744e-07,0.00126389634213,0.999999201282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000160150461372,-0.000122860382323,-3.71059454441e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016026172596,-1.72121434674,16.0465371795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47216000000,5698,47216000000,imu_link,-9.74826381227e-07,5.01374169536e-07,0.00126396634435,0.999999201194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124899696173,-2.58421685093e-05,3.57831716192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142668187128,-0.0138669337131,10.1879646363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47220000000,5699,47220000000,imu_link,-9.79370310291e-07,2.80529325681e-08,0.0012641530058,0.999999200958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29026306503e-06,-0.000171646448567,9.37838245336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053876287948,-0.0036690810451,10.0043360365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47224000000,5700,47224000000,imu_link,-5.53574441156e-05,0.00010470207314,0.00126356575256,0.999999194687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0272407792062,0.0521728827562,-0.000293385487521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54501072617,0.857711143277,7.50634821745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47228000000,5701,47228000000,imu_link,-1.53499998908e-06,3.1360330975e-06,0.0012642029177,0.999999200889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49539439141e-05,8.87339503996e-05,0.000244428619454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43135044417,-0.888064561515,12.0254641063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47232000000,5702,47232000000,imu_link,-5.48839553611e-07,-9.88759810257e-05,0.00126420335709,0.999999196006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010303661776,-0.0506462665239,1.87351576933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5168971957,0.0405964668425,4.76086272438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47236000000,5703,47236000000,imu_link,-7.32729233066e-08,-7.38146104006e-07,0.00126401470517,0.999999201133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154569601006,-1.10857038544e-05,-7.96034648889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40266598766,-0.0409167825518,15.6033042412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47240000000,5704,47240000000,imu_link,-6.99321368194e-05,8.12039005531e-05,0.00126632502508,0.999999192468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0346376185758,0.0408309617581,0.00116018864558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891297236656,0.822381735997,3.6632869773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47244000000,5705,47244000000,imu_link,-4.11009244948e-06,2.99006271199e-06,0.00126621615111,0.999999198335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000431232925964,-0.000385663562228,-7.71541155945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.820792117753,-0.743274233464,17.5988738159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47248000000,5706,47248000000,imu_link,0.000113628572039,-3.85801137909e-05,0.00126703504693,0.999999190111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587574782563,-0.0209411888141,0.000408299576409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.580387028067,-1.71307284351,6.85337789329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47252000000,5707,47252000000,imu_link,-3.46016010952e-07,9.63980549366e-07,0.0012667739845,0.999999197641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000221122157174,-0.000284459976176,-4.63070125902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527704504409,1.68315005649,13.6966811501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47256000000,5708,47256000000,imu_link,-9.87784833533e-07,0.000118457912402,0.00126650387848,0.999999190967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55972348468e-05,0.058493070344,-0.000113191771763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72615868283,-0.0445858782254,4.53813941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47260000000,5709,47260000000,imu_link,-8.57591664967e-07,2.81777264777e-06,0.00126628542233,0.999999198256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000169229081381,-0.000327777203236,-0.000113048141014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66147809525,0.0238560952681,15.2826405554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47264000000,5710,47264000000,imu_link,-5.87919254983e-07,-0.000101328348011,0.00126625071035,0.99999919317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110205654491,-0.0520041981027,-2.03358173707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.49945466148,0.0196648396673,4.83863332722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47268000000,5711,47268000000,imu_link,-1.50311766751e-07,1.30361336455e-07,0.00126600305444,0.999999198618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155626211937,-0.000113146553601,-0.000108593729698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4353681904,-0.0414190832713,14.2878031105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47272000000,5712,47272000000,imu_link,-6.3509341574e-07,0.000131332051068,0.00126583917066,0.999999190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012012359669,0.0654560630291,-6.46616721498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94761699993,0.0458057236638,4.81260140558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47276000000,5713,47276000000,imu_link,-1.74048791134e-07,1.76573370532e-06,0.00126575961998,0.999999198924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584283851e-05,-0.000192777184394,-4.44704118483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.89858211676,-0.0326983935483,16.8040640609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47280000000,5714,47280000000,imu_link,-1.5317280724e-08,-0.000115832249472,0.00126584771543,0.999999192106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42024306635e-05,-0.0587185647628,4.10426821084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.69278679841,0.0239197799244,5.09129489503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47284000000,5715,47284000000,imu_link,3.54203624582e-07,-7.84568257381e-07,0.00126567439932,0.999999199033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110012122509,-2.10012057025e-05,-6.9516771832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62798646365,-0.0452660350421,15.8029592118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47288000000,5716,47288000000,imu_link,-6.67490869454e-05,7.44191416723e-05,0.00126745935501,0.999999191776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332510604618,0.0374160993133,0.000893018129586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831165381719,0.779019983753,3.56573010272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47292000000,5717,47292000000,imu_link,-3.65836593982e-06,2.82080164223e-06,0.00126737124761,0.999999196874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000378008691463,-0.000362822992132,-6.57091763576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762073115692,-0.701010633064,16.5978962639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47296000000,5718,47296000000,imu_link,2.18762905541e-05,7.77760297712e-06,0.00126727760833,0.999999196734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127888400183,0.00246295621645,-4.94690224824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914914705176,-0.414658523093,9.71830121726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47300000000,5719,47300000000,imu_link,-9.85050708998e-05,1.85506113091e-06,0.00126647423014,0.999999193168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0510822544943,-0.000169524045535,-0.000224638136254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0951627170886,1.82869395349,4.94212096121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47304000000,5720,47304000000,imu_link,-3.71798425127e-06,1.1175999108e-06,0.00126652971161,0.999999197943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000440335386834,-0.000199530990604,2.79137762821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0210070016665,-1.41276947068,14.2381435878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47308000000,5721,47308000000,imu_link,0.000126598481117,-2.89525939784e-05,0.00126773987477,0.999999187985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650904695371,-0.0151875664335,0.000608244914281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382942498982,-1.88696378791,6.28226059993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47312000000,5722,47312000000,imu_link,-6.20182377201e-07,-8.43763577686e-08,0.0012674699055,0.99999919676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000119938712866,-7.90417190395e-06,-0.00011122436876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369011655803,1.8335440641,15.3263802783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47316000000,5723,47316000000,imu_link,-1.8300123647e-05,1.14636495749e-05,0.0012671250833,0.999999196964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00883146543667,0.00577265410702,-0.000173771387983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222073694392,0.281258786239,10.7199065656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47320000000,5724,47320000000,imu_link,0.000100369871964,3.84493855383e-07,0.00126856416165,0.999999190335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548816566491,9.73763398926e-06,0.000350726253994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15180500704,-1.8340729408,5.05277058373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47324000000,5725,47324000000,imu_link,1.00306769618e-06,-1.19928708626e-06,0.00126836817686,0.99999919562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.919210584e-05,5.69605351065e-05,-0.000111072666344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105177727095,1.50445287039,15.2580287643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47328000000,5726,47328000000,imu_link,-0.000115116525419,-8.79435408087e-06,0.00126481321461,0.999999193459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0580798972665,-0.00406676131944,-0.00181422992467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174968414373,1.50808033513,4.93017950007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47332000000,5727,47332000000,imu_link,-2.96834316169e-06,-5.11201809137e-07,0.0012663023264,0.999999198234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40083874071e-05,-9.2021802097e-05,0.000580925580727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977968602318,-1.32798410019,14.8688000897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47336000000,5728,47336000000,imu_link,0.000103750203105,-7.70069271685e-07,0.00126652432165,0.999999192575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527017592612,8.62988705142e-05,9.35632100537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0555292800684,-1.63443591728,4.6919159832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47340000000,5729,47340000000,imu_link,1.3782872096e-06,-1.11371590266e-06,0.00126667731774,0.999999197762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.31096045595e-05,4.79754229196e-05,6.24527865496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331601812509,1.46478887336,14.3332264718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47344000000,5730,47344000000,imu_link,-0.000127296280231,-6.90102976812e-07,0.00126680587981,0.999999189499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0641879110316,0.000101652013766,5.20373292255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000559097549092,1.86678597151,4.92122997292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47348000000,5731,47348000000,imu_link,-1.20630899667e-06,-3.8797285371e-07,0.00126686761884,0.999999197522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126596940041,-2.88592960891e-05,3.10966345343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234396075216,-1.80505595154,16.6596043364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47352000000,5732,47352000000,imu_link,0.000118226171995,-9.45980732302e-08,0.00126686862638,0.999999190533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596401315672,-9.12420715633e-06,6.64666325053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284360093926,-1.72237639376,4.97755938353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47356000000,5733,47356000000,imu_link,1.11994166052e-06,-5.26951111753e-07,0.00126698992141,0.999999197367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.20727925537e-05,-3.81807638548e-05,4.46276427459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0339591026471,1.65873200039,15.8655921882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47360000000,5734,47360000000,imu_link,-0.000123727040249,-1.37730749897e-05,0.00125970354011,0.999999198824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0622887157163,-0.00676706012271,-0.00368868968863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0559730049341,1.45802025261,4.93926737939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47364000000,5735,47364000000,imu_link,-7.83357144733e-06,-2.7202781558e-06,0.00126209556925,0.999999203523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000535108136582,0.000193997765832,0.00103106847081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144118368072,-1.26306796201,15.1698243971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47368000000,5736,47368000000,imu_link,5.95836659232e-05,-1.72872481089e-05,0.00126102219748,0.999999202987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337409664968,-0.00727661983504,-0.000509618184332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.336033675512,-1.07487933618,8.97464786289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47372000000,5737,47372000000,imu_link,-5.11542717965e-05,-2.8225703269e-05,0.00126222239133,0.99999920169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0347978041123,-0.0179675492484,0.000483025384674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318665832835,1.85371576663,8.76405027996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47376000000,5738,47376000000,imu_link,-4.43079757516e-06,-2.06441077716e-06,0.00126286394398,0.999999202575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390092599384,0.000119692051219,0.000353429821583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585931963066,-0.877548911162,11.0169739307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47380000000,5739,47380000000,imu_link,8.34071909834e-05,3.57876595066e-05,0.0012634403528,0.99999919774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439499798131,0.0188735877955,0.000290358806476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591997665809,-1.30118125033,9.67393035332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47384000000,5740,47384000000,imu_link,-6.17736594105e-07,-3.77934413737e-07,0.00126450644984,0.999999200511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040779954611,0.000209704783725,0.000527642811508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.632477926484,1.192586668,11.8875152868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47388000000,5741,47388000000,imu_link,-0.000114583761933,-5.00248814807e-05,0.00126430560809,0.999999192949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0567820816099,-0.0249394726879,-0.000105634454536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.709617073506,1.70370018991,7.48427450666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47392000000,5742,47392000000,imu_link,-4.04985934881e-06,-1.69448798112e-06,0.00126511150701,0.999999199736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000130545114981,-0.000100060496667,0.000404420041523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785937690571,-1.53253715189,13.3200295698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47396000000,5743,47396000000,imu_link,0.000110895419859,-7.96811701815e-07,0.00126528507194,0.999999193377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056880973611,7.93100975557e-05,0.000108785339807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125013084767,-1.74007489642,4.82581637206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47400000000,5744,47400000000,imu_link,6.28994127992e-07,-1.07054618389e-06,0.00126554097787,0.999999199202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65015821567e-05,3.24084697079e-05,0.000112765657048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0359158048724,1.57779512903,15.2084083041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47404000000,5745,47404000000,imu_link,-0.000110451245615,-6.1290713944e-07,0.00126575377384,0.999999192833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055362253926,8.91219897572e-05,9.2912253063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000793234330976,1.61835493106,4.59399023142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47408000000,5746,47408000000,imu_link,-1.50862679951e-06,-3.30243606871e-07,0.00126586979112,0.999999198785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162077034495,-2.37102416126e-05,5.81235457156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180543888003,-1.55724902702,14.7100614164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47412000000,5747,47412000000,imu_link,0.00010176088762,-8.1792214826e-08,0.001265923875,0.99999919354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515658417354,-8.73462860861e-06,3.23171891151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218662129095,-1.48736769418,4.59626278584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47416000000,5748,47416000000,imu_link,7.05550788718e-07,-4.79555980314e-07,0.00126607388117,0.999999198528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86059235295e-05,-4.26563293402e-05,6.10656150194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0335495227283,1.43127992263,15.636745606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47420000000,5749,47420000000,imu_link,-0.000124215759244,-1.58371655341e-07,0.00126620762872,0.999999190644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0622971820587,3.46292711816e-05,5.36272546213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00427177178634,1.81478518874,4.86460567529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47424000000,5750,47424000000,imu_link,-1.62561646653e-06,4.36645760573e-08,0.00126626145272,0.999999198289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000169690435729,-8.00694567633e-05,2.70973218236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188480666315,-1.75318888853,16.2618208627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47428000000,5751,47428000000,imu_link,0.000115087195633,2.42412780998e-07,0.00126625863989,0.999999191672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582682216259,-5.15580374222e-05,4.53113417935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239976473959,-1.68149832624,4.87570603853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47432000000,5752,47432000000,imu_link,8.44635479886e-07,-2.52716130152e-07,0.00126637274052,0.999999198149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20495964206e-06,-7.23418732775e-05,4.13779164208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365862547422,1.6184638559,15.4989110997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47436000000,5753,47436000000,imu_link,-0.000113098670978,5.10260664979e-08,0.00126647233374,0.999999191628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0567970065199,7.78345410493e-06,3.58416729505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00234291507329,1.65881260656,4.61869617914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47440000000,5754,47440000000,imu_link,-1.41306851881e-06,2.01754757778e-07,0.00126649618482,0.999999197992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001502377767,-9.27833094741e-05,1.2029227853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171219417393,-1.59786202739,14.994670192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47444000000,5755,47444000000,imu_link,1.16184210894e-05,1.25044618689e-05,0.00126651064253,0.999999197829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00651881608028,0.00616174721485,7.26657563246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226070125772,-0.178466849302,9.50639482842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47448000000,5756,47448000000,imu_link,-4.80242075361e-07,1.59621639723e-07,0.00126622533494,0.999999198336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.23363716712e-06,7.29795922934e-05,-0.000148795830642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.212418039494,0.199163715501,9.36940401106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47452000000,5757,47452000000,imu_link,7.93296237682e-05,-6.63952041218e-05,0.00126536181809,0.999999194079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397204350938,-0.0331889684324,-0.000432660877109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80873380643,-0.868852438323,4.00915757766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47456000000,5758,47456000000,imu_link,3.36620964807e-06,-3.7569692374e-06,0.00126549418929,0.999999199249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000341297217476,0.000183717416201,2.0325251079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71633325652,0.761925335667,17.4464316007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47460000000,5759,47460000000,imu_link,2.26585149484e-06,0.000122400038385,0.00126537699043,0.999999191917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000308714259028,0.0627225267699,-4.82678306975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84050364113,-0.0064627686059,4.63206524205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
