%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
43540000000,5399,43540000000,imu_link,1.54242472567e-05,1.45068559473e-05,-0.00104791725944,0.99999945071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00744602844707,0.00663019466715,2.0848463726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226040837828,-0.207473625821,9.80390371714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43544000000,5400,43544000000,imu_link,9.73098938464e-07,1.02223781011e-06,-0.00104797505996,0.999999450873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8891110643e-05,7.15664103778e-06,-1.96231195471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215644364985,0.202230884505,10.0302445739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43548000000,5401,43548000000,imu_link,-8.18944291048e-05,-5.44834459611e-06,-0.00104562633732,0.999999449964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413652205045,-0.00328127644123,0.00117682823806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.183720035638,1.08692917998,6.09936990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43552000000,5402,43552000000,imu_link,-2.27637881608e-06,-4.08286362443e-07,-0.00104478745442,0.999999454207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37625515869e-05,-7.07462655107e-05,0.000289857035325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204045913497,-0.990157205316,14.0170038343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43556000000,5403,43556000000,imu_link,8.02361506404e-05,-7.98446650234e-07,-0.00104475803242,0.999999451021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407628613675,7.53447599343e-05,4.79413742029e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036542510237,-1.2534437602,6.35893113174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43560000000,5404,43560000000,imu_link,1.03540856581e-06,-9.28771394417e-07,-0.00104483170493,0.999999454162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.81929696625e-05,4.80738969802e-05,-4.7908274416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035316424281,1.1299036101,14.0275482493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43564000000,5405,43564000000,imu_link,-8.19404228118e-05,-7.87825325749e-06,-0.00104841907042,0.99999944702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413656519229,-0.00368865737572,-0.0018234643699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0532296061167,1.03789182693,6.17544222993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43568000000,5406,43568000000,imu_link,-4.20446279577e-06,-1.4108961028e-06,-0.00104712691933,0.999999451753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000210407930042,7.19577062118e-05,0.000532103680762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119078096524,-0.909757380485,13.2225524081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43572000000,5407,43572000000,imu_link,7.42323003468e-05,-1.57559059089e-06,-0.00104669472952,0.999999449458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387418597318,0.000176164690708,0.00020244440864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0353989718765,-1.18765796139,6.20585176182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43576000000,5408,43576000000,imu_link,-3.27882672727e-07,-1.53972092315e-06,-0.00104645246107,0.999999452467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41468978947e-05,0.000130650949283,0.000110645786831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331340070189,1.06675940315,13.460921197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43580000000,5409,43580000000,imu_link,-8.27156977718e-05,-8.98865105374e-07,-0.00104621909104,0.999999449291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0410977656886,0.000140799772404,0.000107832630595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00136985288517,1.2022753361,6.11607554041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43584000000,5410,43584000000,imu_link,-1.57181157631e-06,-7.32161885331e-07,-0.00104610002638,0.999999452836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165626915109,4.58700623087e-05,5.9555290814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173509484858,-1.1593355032,13.8477272653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43588000000,5411,43588000000,imu_link,7.96391817966e-05,-6.20507548438e-07,-0.0010459440977,0.999999449829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405600829724,4.79981839099e-05,8.19364486062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249366801533,-1.1639622329,6.33144939313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43592000000,5412,43592000000,imu_link,3.01363969691e-07,-7.16232959564e-07,-0.00104582467008,0.999999453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49161760654e-05,2.17247006659e-05,4.85659300202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310198699579,1.12140213395,13.9230973039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43596000000,5413,43596000000,imu_link,-4.04289912228e-05,3.15024328968e-05,-0.00104572405908,0.999999451917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203918593434,0.0161064812635,5.07713645814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515665382567,0.606161794873,9.8182441397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43600000000,5414,43600000000,imu_link,-8.98374732323e-07,2.93515773213e-08,-0.0010458455954,0.999999453103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56058501538e-05,8.62071169193e-06,-0.00012452200501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523307913108,-0.552921178756,10.0736059969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43604000000,5415,43604000000,imu_link,7.59115795905e-05,-2.3585689355e-07,-0.00104571013285,0.999999450364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382542462086,5.60053283608e-07,6.04850046307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395826152992,-1.1203102716,6.17188810373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43608000000,5416,43608000000,imu_link,9.30118188395e-07,-4.12299095076e-07,-0.00104562917421,0.999999453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.29760962622e-05,-1.26959654415e-05,2.99697218626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299225552757,1.0615398339,13.3605929263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43612000000,5417,43612000000,imu_link,-3.62898695416e-05,2.8946170826e-05,-0.00104556546196,0.999999452319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186375448365,0.0146846445373,3.2311342526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472491905483,0.554412804582,9.50146639678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43616000000,5418,43616000000,imu_link,-4.16490128034e-07,1.29477554955e-07,-0.00104575080158,0.999999453202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.66107103203e-05,-3.26908508459e-05,-0.000151019978781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48706423252,-0.501240352999,10.319666837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43620000000,5419,43620000000,imu_link,8.0160901202e-05,-6.36620179037e-08,-0.00104563745206,0.999999450108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401467460718,-2.39897725367e-05,5.35708056387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457047369108,-1.17402586863,6.27647342532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43624000000,5420,43624000000,imu_link,1.27520931107e-06,-2.71212109384e-07,-0.00104555592045,0.999999453405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.06934364788e-05,-3.45617214498e-05,2.97316762564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308688801539,1.1164734994,13.8243774116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43628000000,5421,43628000000,imu_link,-8.5923674069e-05,1.46045008307e-07,-0.00104544275956,0.999999449833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0434788874995,1.59919967773e-05,4.70384550992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00469253692257,1.26907202004,6.11836239427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43632000000,5422,43632000000,imu_link,-6.36633932055e-07,1.03615111596e-07,-0.00104542932638,0.999999453538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86493197332e-05,-6.09968092371e-05,6.73890918992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163080497618,-1.22049319771,14.2617177239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43636000000,5423,43636000000,imu_link,7.51481274988e-05,6.16120201754e-08,-0.00104534307249,0.999999450805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378292868285,-3.28645215113e-05,4.71081942502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237349125003,-1.08822058328,6.14684694104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43640000000,5424,43640000000,imu_link,8.32174857762e-07,-1.68536210601e-07,-0.00104529950779,0.999999453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.23550466118e-05,-4.11997590606e-05,1.13825310972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0320182196138,1.04900708181,13.2480517386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43644000000,5425,43644000000,imu_link,-8.15748166051e-05,2.00442178534e-07,-0.00104522370639,0.999999450426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0411013770534,5.44085952575e-06,2.91001381867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00487587367723,1.19918021889,5.9812712285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43648000000,5426,43648000000,imu_link,-8.27352323304e-07,1.46212643279e-07,-0.00104523158342,0.999999453745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81952431269e-05,-6.34349262253e-05,-3.93832054958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148458471632,-1.15613267136,13.6904847388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43652000000,5427,43652000000,imu_link,7.93345156501e-05,8.55853334774e-08,-0.00104515966171,0.999999450674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400296774957,-3.71199050731e-05,3.96839232412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237060362854,-1.15118055332,6.22686185371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43656000000,5428,43656000000,imu_link,7.43537195655e-07,-1.55640500605e-07,-0.00104512509178,0.999999453856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4701347884e-05,-4.50240703846e-05,6.29673024409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033576973215,1.1094345392,13.7321291864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43660000000,5429,43660000000,imu_link,-4.06181568523e-05,3.20203034308e-05,-0.001045091142,0.999999452555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207036003858,0.0160783809463,1.73662851156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514920487099,0.613449145409,9.64678795949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43664000000,5430,43664000000,imu_link,-6.16239657852e-07,3.54655283787e-07,-0.00104530958421,0.999999453664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1730212985e-05,-5.02675178003e-05,-0.000172230389339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.530411400983,-0.559312749795,10.5879493078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43668000000,5431,43668000000,imu_link,8.6441447221e-05,2.69152132264e-05,-0.00104593251587,0.999999448914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433976229446,0.0134335324275,-0.00031881208893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419086533121,-1.26561152953,7.42378708617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43672000000,5432,43672000000,imu_link,1.93606235439e-06,6.92070928774e-07,-0.0010456811228,0.999999453273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03660967347e-05,3.20680377552e-05,5.07425101278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35555688889,1.20230192151,12.4634737282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43676000000,5433,43676000000,imu_link,-4.84411249786e-05,-3.31089866825e-05,-0.00104570165072,0.999999451533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251541954935,-0.0169564586226,-7.31451453774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567945015511,0.749411478664,8.95630225566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43680000000,5434,43680000000,imu_link,-6.13793014633e-07,-6.07434056294e-07,-0.00104547933094,0.999999453486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000102000240661,-6.87895122371e-05,0.000156703034196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543643528393,-0.670091830056,10.5720306742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43684000000,5435,43684000000,imu_link,7.91267226284e-05,-2.9940327526e-07,-0.0010453461387,0.999999450495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039601939637,1.0659583947e-05,8.01985901724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00524732482487,-1.18390411164,6.17380513199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43688000000,5436,43688000000,imu_link,1.47540079798e-06,-4.70709751833e-07,-0.00104526914862,0.999999453705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000116020256126,-7.30753774383e-06,2.76351058251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034147634675,1.10234334404,13.6300526503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43692000000,5437,43692000000,imu_link,-3.90491866469e-05,3.12493282013e-05,-0.00104520380063,0.999999452524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202919180554,0.0158660233442,3.31312319492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508913740921,0.602077071227,9.59565939415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43696000000,5438,43696000000,imu_link,-3.00916082505e-07,2.85546779469e-07,-0.00104533571892,0.999999453636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000127048282933,2.16395246255e-05,-0.000119273415623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514477345139,-0.546272334476,10.4980742143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43700000000,5439,43700000000,imu_link,6.53694465574e-05,-3.53520889316e-05,-0.00104509965218,0.999999451122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032864564479,-0.0177909117166,0.000117747268336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.510088891493,-0.987601268623,8.73310935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43704000000,5440,43704000000,imu_link,1.32555227892e-06,-6.05769471103e-07,-0.00104501186868,0.999999453974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.34207654143e-05,-5.88700348486e-05,8.76785489384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496789582219,0.975854185721,11.6235183623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43708000000,5441,43708000000,imu_link,8.44033531281e-07,8.02588624371e-05,-0.00104493062056,0.999999450839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000114420070844,0.0402373832998,5.14403346631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19242701172,-0.0238821843699,5.9102583145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43712000000,5442,43712000000,imu_link,5.86349095354e-07,1.19936545727e-06,-0.00104500237423,0.999999453984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.19361488239e-05,-0.000122048666001,-3.83680927316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13747085754,0.00814659121202,13.4733247614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43716000000,5443,43716000000,imu_link,-2.85708195787e-05,-3.75082265031e-05,-0.00104493467842,0.999999452944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145752572766,-0.0193526108776,3.17956011005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.548360372316,0.478728430179,9.35035351244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43720000000,5444,43720000000,imu_link,2.58135187282e-07,-4.09815136469e-07,-0.00104505730578,0.999999453927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000153160200813,-0.000118655642147,-4.32728056236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520522946999,-0.469074074755,10.3278009013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43724000000,5445,43724000000,imu_link,3.87174436365e-05,8.03564861092e-05,-0.00104401371861,0.999999451039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191911377767,0.0404114428603,0.000524277670766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22332779103,-0.553855914252,7.39677345978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43728000000,5446,43728000000,imu_link,1.3919110335e-06,1.20980561555e-06,-0.0010448993925,0.999999454091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42860650368e-05,0.00014636873783,-0.000351285717698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14965876533,0.588115566521,12.5468511793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43732000000,5447,43732000000,imu_link,1.29297309683e-06,-8.35218481667e-05,-0.001044898182,0.999999450605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000163202999147,-0.0419324662015,7.00306465978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27648093302,-0.0365934358986,6.15223011024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43736000000,5448,43736000000,imu_link,1.47964528923e-06,-1.63285772658e-06,-0.00104503332275,0.99999945395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.76573756531e-05,0.000129761918548,-5.53279314014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16630092456,-0.0305376214893,14.0488155584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43740000000,5449,43740000000,imu_link,9.75577981387e-07,8.77734908574e-05,-0.00104505574547,0.999999450077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.63510106288e-05,0.0445711398035,1.11325243286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31561097284,0.0468569790145,6.07292904073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43744000000,5450,43744000000,imu_link,9.15321064954e-07,3.23061180691e-07,-0.00104508667176,0.999999453896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.55201112041e-05,-4.18419301298e-06,-1.84319749931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26597545545,-0.0269714139951,13.7928320421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43748000000,5451,43748000000,imu_link,6.53628605867e-07,-7.96297346513e-05,-0.00104499080226,0.999999450826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.79721579323e-05,-0.0399156276598,4.68175587932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14730791722,0.0169308242706,6.01807726912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43752000000,5452,43752000000,imu_link,8.94082063752e-07,-1.11286622011e-06,-0.00104509763678,0.999999453884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95710621526e-05,7.21938848905e-05,-4.16432636461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10769158949,-0.0262746237376,13.5111023417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43756000000,5453,43756000000,imu_link,-5.24914923033e-05,4.74174676284e-05,-0.00104499723283,0.999999451488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265503976315,0.0240923727088,5.15616051096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570037389474,0.58948552899,5.14267388626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43760000000,5454,43760000000,imu_link,-1.93224846351e-06,1.80340642479e-06,-0.00104515018122,0.999999453827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000245389203392,-0.000158871957096,-5.9415119689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50952748081,-0.542241917232,14.6549844826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43764000000,5455,43764000000,imu_link,-3.98809614927e-05,-6.01271753834e-05,-0.00104501429355,0.99999945137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189626878526,-0.0309541864218,6.86083649325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.889522320331,0.614286109152,8.90281252473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43768000000,5456,43768000000,imu_link,-1.45096518885e-06,-6.23306557073e-07,-0.00104528995138,0.999999453683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96850292138e-05,-0.000162025690918,-4.20863342531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84782149963,-0.588746773821,11.1745574335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43772000000,5457,43772000000,imu_link,-1.0401456687e-05,9.10481796211e-05,-0.00104704360416,0.999999447651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048241506591,0.0455956742964,-0.000898067443298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25281240238,0.031076277485,6.30516529622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43776000000,5458,43776000000,imu_link,-1.37370471723e-06,2.8687316267e-06,-0.0010455091091,0.99999945345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242960478047,-6.78499664827e-05,0.000534825122582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14482286847,-0.143880696042,14.0355669033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43780000000,5459,43780000000,imu_link,-2.04221449382e-06,-7.67585162793e-05,-0.00104529536462,0.999999450731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272603189018,-0.0393463970988,7.6238059653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20149521285,0.0961646945645,5.99494771932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43784000000,5460,43784000000,imu_link,-1.38518393718e-06,-5.29362594757e-07,-0.00104543155857,0.999999453535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264587109789,7.18400334075e-06,-5.6668586892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08486709845,-0.0256712721634,13.3807089845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43788000000,5461,43788000000,imu_link,-2.40927776703e-05,2.23951894995e-05,-0.00104540268988,0.999999453025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113819812296,0.0114686636265,1.41151227813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378035730186,0.334055950126,9.63865550038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
